Jan 02 1992,2.17,2.29,2.04,2.13,2.13,659400
Jan 02 1996,3.10,3.40,3.04,3.19,3.19,1911600
Jan 02 1997,3.96,3.96,3.67,3.75,3.75,1153200
Jan 02 1998,5.73,5.75,5.50,5.65,5.65,1328400
Jan 02 2001,63.08,63.67,58.02,59.25,59.25,5691300
Jan 02 2002,68.95,69.98,67.28,68.15,68.15,4295700
Jan 02 2003,33.38,34.83,33.21,34.34,34.34,3464100
Jan 02 2004,36.95,37.49,36.60,36.94,36.94,2675900
Jan 02 2008,56.91,57.11,55.05,55.87,55.87,3427400
Jan 02 2009,47.49,48.56,46.69,48.49,48.49,2372900
Jan 02 2013,148.72,150.98,148.46,150.00,150.00,1581000
Jan 02 2014,279.44,282.52,276.21,280.33,280.33,902200
Jan 02 2015,342.84,346.99,340.33,342.01,342.01,976300
Jan 02 2018,321.15,335.43,318.33,334.17,334.17,1422500
Jan 02 2019,296.84,307.13,296.54,304.69,304.69,1336500
Jan 03 1992,2.17,2.46,2.08,2.31,2.31,951000
Jan 03 1994,0.92,0.96,0.90,0.94,0.94,61200
Jan 03 1995,0.36,0.42,0.35,0.40,0.40,319800
Jan 03 1996,3.19,3.42,3.19,3.40,3.40,2783400
Jan 03 1997,3.79,3.79,3.54,3.60,3.60,1462200
Jan 03 2000,32.79,32.83,28.65,31.08,31.08,2792700
Jan 03 2001,58.85,63.00,52.50,62.10,62.10,12440700
Jan 03 2002,67.81,68.00,63.71,63.94,63.94,7838600
Jan 03 2003,34.16,34.71,33.50,33.69,33.69,1985400
Jan 03 2005,66.92,67.80,66.15,66.29,66.29,3506500
Jan 03 2006,45.69,47.06,44.66,46.74,46.74,4620500
Jan 03 2007,49.28,50.25,48.20,49.33,49.33,3833500
Jan 03 2008,56.01,56.55,55.40,56.30,56.30,2718100
Jan 03 2011,67.68,68.14,66.97,67.20,67.20,1791900
Jan 03 2012,111.44,115.01,111.44,113.50,113.50,1990800
Jan 03 2013,142.25,149.00,141.73,147.86,147.86,5816600
Jan 03 2014,279.80,280.84,275.48,277.40,277.40,656000
Jan 03 2017,285.82,293.20,284.86,291.71,291.71,1763400
Jan 03 2018,333.46,340.45,332.71,339.85,339.85,1121700
Jan 03 2019,306.76,316.69,305.92,307.00,307.00,2148600
Jan 04 1993,1.54,1.54,1.46,1.50,1.50,165600
Jan 04 1994,0.90,0.90,0.90,0.90,0.90,58200
Jan 04 1995,0.42,0.42,0.40,0.42,0.42,178200
Jan 04 1996,3.38,3.42,3.21,3.21,3.21,2769000
Jan 04 1999,7.84,8.00,7.48,7.79,7.79,2570400
Jan 04 2000,29.88,30.92,28.58,28.98,28.98,2935500
Jan 04 2001,60.27,61.73,53.29,55.33,55.33,8531700
Jan 04 2002,64.00,65.84,61.25,64.77,64.77,8976500
Jan 04 2005,66.84,67.41,64.29,64.76,64.76,3888500
Jan 04 2006,46.75,48.25,46.49,47.27,47.27,4101000
