Jan 02 1996,4.50,4.53,4.28,4.34,4.32,456800
Jan 02 1997,7.59,7.63,7.50,7.53,7.53,491600
Jan 02 1998,9.44,9.45,9.38,9.39,9.39,113200
Jan 02 2001,83.00,85.38,76.56,78.88,78.88,754600
Jan 02 2002,38.75,38.78,38.05,38.75,38.75,1661300
Jan 02 2003,22.00,22.03,21.60,22.02,22.02,1122200
Jan 02 2004,33.16,33.54,33.10,33.12,33.12,407800
Jan 02 2008,78.61,79.08,76.54,76.75,76.75,871700
Jan 02 2009,36.70,38.21,36.13,38.09,38.09,725700
Jan 02 2013,88.96,88.96,87.79,88.71,88.71,576800
Jan 02 2014,100.00,100.17,99.00,99.22,99.22,335600
Jan 02 2015,113.57,114.92,113.23,113.88,113.88,493000
Jan 02 2018,194.12,196.64,193.60,195.69,195.69,355300
Jan 02 2019,186.08,186.77,182.57,183.41,183.41,641600
Jan 03 1996,4.28,4.41,4.19,4.41,4.38,147600
Jan 03 1997,7.47,7.63,7.47,7.53,7.53,268000
Jan 03 2000,26.63,26.69,25.25,25.75,25.75,673600
Jan 03 2001,77.00,82.75,71.00,74.50,74.50,1298700
Jan 03 2002,38.75,38.75,37.70,37.99,37.99,1798700
Jan 03 2003,21.77,21.95,21.07,21.68,21.68,1173000
Jan 03 2005,47.05,47.09,45.58,45.77,45.77,650200
Jan 03 2006,38.01,38.17,37.51,38.10,38.10,589600
Jan 03 2007,48.70,49.84,48.55,48.88,48.88,978500
Jan 03 2008,77.29,77.96,77.03,77.79,77.79,676300
Jan 03 2011,78.30,78.51,78.00,78.10,78.10,611200
Jan 03 2012,76.06,76.82,75.37,75.94,75.94,736700
Jan 03 2013,86.78,86.81,85.50,86.22,86.22,876700
Jan 03 2014,99.13,99.78,97.90,98.04,98.04,1197500
Jan 03 2017,135.05,136.86,134.68,136.43,136.43,648700
Jan 03 2018,195.35,197.94,195.35,197.77,197.77,271700
Jan 03 2019,182.50,182.50,174.95,176.34,176.34,830900
Jan 04 1996,4.47,4.69,4.47,4.56,4.54,385200
Jan 04 1999,21.84,21.84,21.08,21.16,21.16,477600
Jan 04 2000,25.75,25.75,24.44,24.50,24.50,779200
Jan 04 2001,74.50,75.00,67.56,70.00,70.00,1372100
Jan 04 2002,38.19,39.02,38.00,38.89,38.89,1443600
Jan 04 2005,45.92,46.15,44.75,45.00,45.00,949600
Jan 04 2006,37.95,38.40,37.75,37.83,37.83,699200
Jan 04 2007,48.95,49.35,48.75,49.22,49.22,465200
Jan 04 2008,77.59,78.65,76.93,77.51,77.51,1044200
Jan 04 2010,62.50,62.60,61.43,61.63,61.63,954400
Jan 04 2011,78.21,78.28,77.09,77.63,77.63,791400
Jan 04 2012,75.79,75.86,73.94,74.45,74.45,643900
Jan 04 2013,85.01,87.05,85.01,86.82,86.82,747300
Jan 04 2016,132.56,133.02,129.13,130.35,130.35,497200
Jan 04 2017,136.52,137.24,135.33,135.49,135.49,815500
Jan 04 2018,198.47,200.03,198.36,199.66,199.66,337400
Jan 04 2019,178.57,181.36,178.30,179.78,179.78,754600
Jan 05 1996,4.50,4.81,4.50,4.69,4.66,620800
Jan 05 1998,9.45,9.55,9.14,9.14,9.14,435200
Jan 05 1999,21.00,21.00,20.64,20.78,20.78,512000
Jan 05 2000,25.25,26.13,25.03,26.03,26.03,1300400
Jan 05 2001,70.38,70.38,62.75,66.63,66.63,1384600
Jan 05 2004,33.16,33.68,33.13,33.68,33.68,523100
Jan 05 2005,45.00,45.45,44.87,45.33,45.33,643100
