Jan 02 1996,10.42,10.67,10.00,10.67,10.67,57900
Jan 02 1997,14.83,15.00,14.50,14.75,14.75,242800
Jan 02 1998,21.94,22.13,21.81,22.13,22.13,85700
Jan 02 2001,27.44,27.94,26.69,27.25,27.25,219900
Jan 02 2002,55.39,55.39,54.00,54.69,54.69,410400
Jan 02 2003,56.85,59.38,56.85,59.20,59.20,337100
Jan 02 2004,71.45,72.07,70.77,71.10,71.10,588300
Jan 02 2008,74.25,74.62,73.14,74.21,74.21,677900
Jan 02 2009,43.01,44.26,41.64,44.10,44.10,898400
Jan 02 2013,92.48,93.57,92.03,93.17,93.17,991100
Jan 02 2014,148.72,149.66,147.78,149.11,149.11,677000
Jan 02 2015,156.66,156.95,151.22,154.57,154.57,988100
Jan 02 2018,277.04,277.04,273.47,276.00,276.00,471400
Jan 02 2019,114.94,119.77,114.36,118.60,118.60,1192400
Jan 03 1994,22.67,22.83,22.00,22.50,22.50,250500
Jan 03 1995,8.50,8.67,8.42,8.67,8.67,39600
Jan 03 1996,10.67,10.67,10.33,10.67,10.67,6100
Jan 03 1997,14.92,14.92,14.75,14.75,14.75,95200
Jan 03 2000,26.00,26.00,23.88,24.56,24.56,159500
Jan 03 2001,27.25,29.63,27.25,28.50,28.50,363400
Jan 03 2002,54.69,55.90,54.69,55.27,55.27,369300
Jan 03 2003,59.21,59.21,56.96,57.31,57.31,406300
Jan 03 2005,91.19,91.40,89.57,89.80,89.80,211800
Jan 03 2006,87.15,89.63,87.00,89.60,89.60,600000
Jan 03 2007,75.46,77.24,75.15,76.10,76.10,626100
Jan 03 2008,74.63,74.85,73.15,73.55,73.55,806500
Jan 03 2011,57.70,58.22,57.17,57.79,57.79,509500
Jan 03 2012,61.37,61.44,59.85,60.16,60.16,644300
Jan 03 2013,93.00,94.15,92.66,93.27,93.27,809000
Jan 03 2014,149.19,150.26,148.93,149.45,149.45,521300
Jan 03 2017,201.68,204.15,200.08,201.75,201.75,492800
Jan 03 2018,275.71,276.87,274.25,275.14,275.14,467200
Jan 03 2019,117.57,118.31,115.58,116.90,116.90,651600
Jan 04 1993,9.11,9.28,8.89,9.00,9.00,281200
Jan 04 1994,22.50,22.50,22.17,22.50,22.50,74400
Jan 04 1995,8.83,9.00,8.33,8.67,8.67,81400
Jan 04 1996,11.00,11.00,10.17,10.50,10.50,64000
Jan 04 1999,41.88,42.00,40.63,40.88,40.88,204100
Jan 04 2000,24.81,24.88,23.88,24.00,24.00,160600
